0.5,16.5962,0.558581
0.575,20.1903,0.288443
0.65,21.2915,0.481725
0.725,21.568,0.308083
0.8,21.8098,0.202606
0.875,22.0736,0.183881
0.95,21.5967,0.177965
1.025,20.7245,0.150373
1.1,19.9332,0.139973
1.175,18.8323,0.126961
1.25,17.7656,0.0980632
1.325,16.9641,0.0927788
1.4,15.9864,0.0834015
1.475,14.947,0.0696116
1.55,14.0694,0.0571392
1.625,13.2561,0.0750652
1.7,12.4192,0.0769188
1.775,11.6361,0.0485367
1.85,11.0609,0.0467002
1.925,10.3737,0.0363539
2,9.9003,0.0360364
